1 80 0 8 92 0 21 72 0 24 67 0 31 52 0 
17 36 0 27 14 87901-18
1 16 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 34 0 1 55 0 2 44 0 4 55 0 6 59 0 7 57 0 8 63 0 14 87 0 21 50 0 23 55 0 24 46 0 25 72 0 30 39 0 31 36 0 
78 8 2024-12-25 7024 18 240904-023
0 13 0 27 14 87901-1
0 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 12 0 1 19 0 2 15 0 4 19 0 6 20 0 7 20 0 8 22 0 14 30 0 21 17 0 23 19 0 24 16 0 25 25 0 30 14 0 31 13 0 
1 22 0 27 12 87901-2
1 0 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 20 0 1 33 0 2 27 0 4 33 0 6 35 0 7 34 0 14 52 0 23 33 0 24 28 0 25 43 0 30 24 0 31 22 0 
2 5 1 15 11 87901-3
1 1 
53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 
0 5 0 1 8 0 2 6 0 4 8 0 6 8 0 7 8 0 8 9 0 11 14 0 12 12 0 24 7 0 25 10 0 
3 12 0 27 12 87901-4
1 2 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 11 0 1 18 0 2 15 0 4 18 0 6 19 0 7 19 0 14 28 0 23 18 0 24 15 0 25 23 0 30 13 0 31 12 0 
4 25 0 27 12 87901-5
1 3 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 24 0 1 38 0 2 31 0 4 38 0 6 41 0 7 40 0 14 61 0 23 38 0 24 32 0 25 50 0 30 27 0 31 25 0 
5 9 1 15 11 87901-6
1 4 
53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 
0 8 0 1 13 0 2 11 0 4 13 0 6 14 0 7 14 0 8 15 0 11 25 0 12 21 0 24 11 0 25 17 0 
6 32 1 9 7 87901-7
1 5 
69 70 71 72 73 74 75 76 77 
1 49 0 2 39 0 6 52 0 8 56 0 11 93 0 12 77 0 24 41 0 
7 18 0 27 8 87901-8
1 6 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 17 0 4 28 0 6 30 0 7 29 0 14 44 0 24 24 0 30 20 0 31 18 0 
8 17 1 27 8 87901-9
1 7 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 16 0 4 26 0 6 28 0 7 27 0 14 41 0 24 22 0 30 19 0 31 17 0 
9 27 2 27 8 87901-10
1 8 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 25 0 4 40 0 6 43 0 7 42 0 14 64 0 24 34 0 30 29 0 31 27 0 
10 19 1 27 8 87901-11
1 9 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 18 0 4 29 0 6 32 0 7 31 0 14 47 0 24 25 0 30 21 0 31 19 0 
11 17 0 9 7 87901-12
1 10 
69 70 71 72 73 74 75 76 77 
1 26 0 2 21 0 6 27 0 8 29 0 11 48 0 12 40 0 24 21 0 
12 21 0 15 7 87901-13
1 11 
53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 
1 32 0 2 25 0 6 34 0 8 36 0 11 60 0 12 49 0 24 26 0 
13 48 0 27 8 87901-14
1 12 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 45 0 4 73 0 6 79 0 7 77 0 14 117 0 24 61 0 30 53 0 31 48 0 
14 50 1 27 8 87901-15
1 13 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 47 0 4 76 0 6 82 0 7 80 0 14 121 0 24 64 0 30 55 0 31 50 0 
15 22 1 2 5 87901-16
1 14 
50 51 
1 34 0 8 39 0 21 31 0 24 29 0 31 23 0 
16 25 1 2 5 87901-17
1 15 
50 51 
1 39 0 8 44 0 21 35 0 24 32 0 31 25 0 
17 18 0 27 14 87901-18
1 16 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 17 0 1 27 0 2 22 0 4 27 0 6 29 0 7 28 0 8 31 0 14 43 0 21 24 0 23 27 0 24 23 0 25 35 0 30 19 0 31 18 0 
79 8 2024-12-25 7024 18 240904-023
0 22 0 27 14 87901-1
0 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 21 0 1 34 0 2 27 0 4 34 0 6 36 0 7 35 0 8 39 0 14 54 0 21 31 0 23 33 0 24 28 0 25 44 0 30 24 0 31 22 0 
1 39 0 27 12 87901-2
1 0 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 37 0 1 60 0 2 48 0 4 59 0 6 64 0 7 62 0 14 95 0 23 59 0 24 50 0 25 78 0 30 43 0 31 39 0 
2 8 1 15 11 87901-3
1 1 
53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 
0 8 0 1 13 0 2 10 0 4 13 0 6 14 0 7 13 0 8 15 0 11 24 0 12 20 0 24 11 0 25 16 0 
3 21 0 27 12 87901-4
1 2 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 20 0 1 32 0 2 26 0 4 31 0 6 34 0 7 33 0 14 50 0 23 31 0 24 27 0 25 41 0 30 23 0 31 21 0 
4 45 0 27 12 87901-5
1 3 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 43 0 1 70 0 2 56 0 4 69 0 6 75 0 7 72 0 14 110 0 23 69 0 24 58 0 25 90 0 30 50 0 31 46 0 
5 15 1 15 11 87901-6
1 4 
53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 
0 14 0 1 23 0 2 19 0 4 23 0 6 25 0 7 24 0 8 27 0 11 44 0 12 36 0 24 19 0 25 30 0 
6 58 1 9 7 87901-7
1 5 
69 70 71 72 73 74 75 76 77 
1 90 0 2 72 0 6 96 0 8 103 0 11 170 0 12 140 0 24 75 0 
7 33 0 27 8 87901-8
1 6 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 31 0 4 50 0 6 54 0 7 53 0 14 80 0 24 42 0 30 36 0 31 33 0 
8 31 1 27 8 87901-9
1 7 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 29 0 4 47 0 6 51 0 7 49 0 14 75 0 24 39 0 30 34 0 31 31 0 
9 48 2 27 8 87901-10
1 8 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 45 0 4 73 0 6 79 0 7 77 0 14 117 0 24 62 0 30 53 0 31 48 0 
10 35 1 27 8 87901-11
1 9 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 33 0 4 53 0 6 57 0 7 55 0 14 84 0 24 45 0 30 38 0 31 35 0 
11 30 0 9 7 87901-12
1 10 
69 70 71 72 73 74 75 76 77 
1 46 0 2 37 0 6 49 0 8 53 0 11 87 0 12 72 0 24 38 0 
12 37 0 15 7 87901-13
1 11 
53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 
1 57 0 2 46 0 6 61 0 8 66 0 11 108 0 12 90 0 24 48 0 
13 88 0 27 8 87901-14
1 12 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 83 0 4 134 0 6 145 0 7 141 0 14 215 0 24 113 0 30 97 0 31 88 0 
14 92 1 27 8 87901-15
1 13 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 87 0 4 140 0 6 151 0 7 147 0 14 224 0 24 118 0 30 101 0 31 92 0 
15 41 1 2 5 87901-16
1 14 
50 51 
1 63 0 8 72 0 21 57 0 24 52 0 31 41 0 
16 46 1 2 5 87901-17
1 15 
50 51 
1 70 0 8 81 0 21 64 0 24 59 0 31 46 0 
17 32 0 27 14 87901-18
1 16 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 30 0 1 49 0 2 39 0 4 48 0 6 52 0 7 51 0 8 56 0 14 77 0 21 44 0 23 48 0 24 41 0 25 63 0 30 35 0 31 32 0 
80 8 2024-12-25 7024 18 240904-023
0 24 0 27 14 87901-1
0 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 22 0 1 36 0 2 29 0 4 36 0 6 39 0 7 38 0 8 42 0 14 57 0 21 33 0 23 36 0 24 30 0 25 47 0 30 26 0 31 24 0 
1 42 0 27 12 87901-2
1 0 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 39 0 1 64 0 2 51 0 4 63 0 6 68 0 7 66 0 14 101 0 23 63 0 24 53 0 25 83 0 30 46 0 31 42 0 
2 9 1 15 11 87901-3
1 1 
53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 
0 9 0 1 14 0 2 11 0 4 13 0 6 14 0 7 14 0 8 16 0 11 25 0 12 21 0 24 11 0 25 17 0 
3 22 0 27 12 87901-4
1 2 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 21 0 1 34 0 2 27 0 4 34 0 6 36 0 7 35 0 14 54 0 23 33 0 24 28 0 25 44 0 30 24 0 31 22 0 
4 49 0 27 12 87901-5
1 3 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 46 0 1 75 0 2 60 0 4 74 0 6 80 0 7 78 0 14 118 0 23 74 0 24 62 0 25 97 0 30 53 0 31 49 0 
5 16 1 15 11 87901-6
1 4 
53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 
0 15 0 1 25 0 2 20 0 4 24 0 6 26 0 7 26 0 8 28 0 11 46 0 12 38 0 24 21 0 25 32 0 
6 62 1 9 7 87901-7
1 5 
69 70 71 72 73 74 75 76 77 
1 96 0 2 77 0 6 102 0 8 110 0 11 182 0 12 150 0 24 80 0 
7 35 0 27 8 87901-8
1 6 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 33 0 4 54 0 6 58 0 7 56 0 14 86 0 24 45 0 30 39 0 31 35 0 
8 33 1 27 8 87901-9
1 7 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 31 0 4 50 0 6 54 0 7 53 0 14 80 0 24 42 0 30 36 0 31 33 0 
9 52 2 27 8 87901-10
1 8 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 49 0 4 78 0 6 85 0 7 82 0 14 125 0 24 66 0 30 56 0 31 52 0 
10 37 1 27 8 87901-11
1 9 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 35 0 4 56 0 6 61 0 7 59 0 14 90 0 24 48 0 30 41 0 31 37 0 
11 32 0 9 7 87901-12
1 10 
69 70 71 72 73 74 75 76 77 
1 49 0 2 40 0 6 53 0 8 56 0 11 93 0 12 77 0 24 41 0 
12 40 0 15 7 87901-13
1 11 
53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 
1 61 0 2 49 0 6 65 0 8 70 0 11 116 0 12 96 0 24 51 0 
13 94 0 27 8 87901-14
1 12 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 89 0 4 144 0 6 155 0 7 151 0 14 230 0 24 121 0 30 103 0 31 95 0 
14 98 1 27 8 87901-15
1 13 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 93 0 4 150 0 6 162 0 7 157 0 14 240 0 24 126 0 30 108 0 31 99 0 
15 43 1 2 5 87901-16
1 14 
50 51 
1 67 0 8 77 0 21 60 0 24 56 0 31 44 0 
16 49 1 2 5 87901-17
1 15 
50 51 
1 75 0 8 86 0 21 68 0 24 63 0 31 49 0 
17 34 0 27 14 87901-18
1 16 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 32 0 1 52 0 2 42 0 4 51 0 6 55 0 7 54 0 8 60 0 14 82 0 21 47 0 23 51 0 24 43 0 25 67 0 30 37 0 31 34 0 
81 8 2024-12-25 7024 18 240904-023
0 24 0 27 14 87901-1
0 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 22 0 1 36 0 2 29 0 4 36 0 6 39 0 7 38 0 8 42 0 14 57 0 21 33 0 23 36 0 24 30 0 25 47 0 30 26 0 31 24 0 
1 42 0 27 12 87901-2
1 0 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 39 0 1 64 0 2 51 0 4 63 0 6 68 0 7 66 0 14 101 0 23 63 0 24 53 0 25 83 0 30 46 0 31 42 0 
2 9 1 15 11 87901-3
1 1 
53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 
0 9 0 1 14 0 2 11 0 4 13 0 6 14 0 7 14 0 8 16 0 11 25 0 12 21 0 24 11 0 25 17 0 
3 22 0 27 12 87901-4
1 2 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 21 0 1 34 0 2 27 0 4 34 0 6 36 0 7 35 0 14 54 0 23 33 0 24 28 0 25 44 0 30 24 0 31 22 0 
4 49 0 27 12 87901-5
1 3 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 46 0 1 75 0 2 60 0 4 74 0 6 80 0 7 78 0 14 118 0 23 74 0 24 62 0 25 97 0 30 53 0 31 49 0 
5 16 1 15 11 87901-6
1 4 
53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 
0 15 0 1 25 0 2 20 0 4 24 0 6 26 0 7 26 0 8 28 0 11 46 0 12 38 0 24 21 0 25 32 0 
6 62 1 9 7 87901-7
1 5 
69 70 71 72 73 74 75 76 77 
1 96 0 2 77 0 6 102 0 8 110 0 11 182 0 12 150 0 24 80 0 
7 35 0 27 8 87901-8
1 6 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 33 0 4 54 0 6 58 0 7 56 0 14 86 0 24 45 0 30 39 0 31 35 0 
8 33 1 27 8 87901-9
1 7 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 31 0 4 50 0 6 54 0 7 53 0 14 80 0 24 42 0 30 36 0 31 33 0 
9 52 2 27 8 87901-10
1 8 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 49 0 4 78 0 6 85 0 7 82 0 14 125 0 24 66 0 30 56 0 31 52 0 
10 37 1 27 8 87901-11
1 9 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 35 0 4 56 0 6 61 0 7 59 0 14 90 0 24 48 0 30 41 0 31 37 0 
11 32 0 9 7 87901-12
1 10 
69 70 71 72 73 74 75 76 77 
1 49 0 2 40 0 6 53 0 8 56 0 11 93 0 12 77 0 24 41 0 
12 40 0 15 7 87901-13
1 11 
53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 
1 61 0 2 49 0 6 65 0 8 70 0 11 116 0 12 96 0 24 51 0 
13 94 0 27 8 87901-14
1 12 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 89 0 4 144 0 6 155 0 7 151 0 14 230 0 24 121 0 30 103 0 31 95 0 
14 98 1 27 8 87901-15
1 13 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 93 0 4 150 0 6 162 0 7 157 0 14 240 0 24 126 0 30 108 0 31 99 0 
15 43 1 2 5 87901-16
1 14 
50 51 
1 67 0 8 77 0 21 60 0 24 56 0 31 44 0 
16 49 1 2 5 87901-17
1 15 
50 51 
1 75 0 8 86 0 21 68 0 24 63 0 31 49 0 
17 34 0 27 14 87901-18
1 16 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 32 0 1 52 0 2 42 0 4 51 0 6 55 0 7 54 0 8 60 0 14 82 0 21 47 0 23 51 0 24 43 0 25 67 0 30 37 0 31 34 0 
82 8 2024-12-25 7024 18 240904-023
0 24 0 27 14 87901-1
0 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 22 0 1 36 0 2 29 0 4 36 0 6 39 0 7 38 0 8 42 0 14 57 0 21 33 0 23 36 0 24 30 0 25 47 0 30 26 0 31 24 0 
1 42 0 27 12 87901-2
1 0 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 39 0 1 64 0 2 51 0 4 63 0 6 68 0 7 66 0 14 101 0 23 63 0 24 53 0 25 83 0 30 46 0 31 42 0 
2 9 1 15 11 87901-3
1 1 
53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 
0 9 0 1 14 0 2 11 0 4 13 0 6 14 0 7 14 0 8 16 0 11 25 0 12 21 0 24 11 0 25 17 0 
3 22 0 27 12 87901-4
1 2 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 21 0 1 34 0 2 27 0 4 34 0 6 36 0 7 35 0 14 54 0 23 33 0 24 28 0 25 44 0 30 24 0 31 22 0 
4 49 0 27 12 87901-5
1 3 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 46 0 1 75 0 2 60 0 4 74 0 6 80 0 7 78 0 14 118 0 23 74 0 24 62 0 25 97 0 30 53 0 31 49 0 
5 16 1 15 11 87901-6
1 4 
53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 
0 15 0 1 25 0 2 20 0 4 24 0 6 26 0 7 26 0 8 28 0 11 46 0 12 38 0 24 21 0 25 32 0 
6 62 1 9 7 87901-7
1 5 
69 70 71 72 73 74 75 76 77 
1 96 0 2 77 0 6 102 0 8 110 0 11 182 0 12 150 0 24 80 0 
7 35 0 27 8 87901-8
1 6 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 33 0 4 54 0 6 58 0 7 56 0 14 86 0 24 45 0 30 39 0 31 35 0 
8 33 1 27 8 87901-9
1 7 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 31 0 4 50 0 6 54 0 7 53 0 14 80 0 24 42 0 30 36 0 31 33 0 
9 52 2 27 8 87901-10
1 8 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 49 0 4 78 0 6 85 0 7 82 0 14 125 0 24 66 0 30 56 0 31 52 0 
10 37 1 27 8 87901-11
1 9 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 35 0 4 56 0 6 61 0 7 59 0 14 90 0 24 48 0 30 41 0 31 37 0 
11 32 0 9 7 87901-12
1 10 
69 70 71 72 73 74 75 76 77 
1 49 0 2 40 0 6 53 0 8 56 0 11 93 0 12 77 0 24 41 0 
12 40 0 15 7 87901-13
1 11 
53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 
1 61 0 2 49 0 6 65 0 8 70 0 11 116 0 12 96 0 24 51 0 
13 94 0 27 8 87901-14
1 12 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 89 0 4 144 0 6 155 0 7 151 0 14 230 0 24 121 0 30 103 0 31 95 0 
14 98 1 27 8 87901-15
1 13 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 93 0 4 150 0 6 162 0 7 157 0 14 240 0 24 126 0 30 108 0 31 99 0 
15 43 1 2 5 87901-16
1 14 
50 51 
1 67 0 8 77 0 21 60 0 24 56 0 31 44 0 
16 49 1 2 5 87901-17
1 15 
50 51 
1 75 0 8 86 0 21 68 0 24 63 0 31 49 0 
17 34 0 27 14 87901-18
1 16 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 32 0 1 52 0 2 42 0 4 51 0 6 55 0 7 54 0 8 60 0 14 82 0 21 47 0 23 51 0 24 43 0 25 67 0 30 37 0 31 34 0 
83 8 2024-12-25 7024 18 240904-022
0 25 0 27 14 87901-1
0 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 24 0 1 39 0 2 31 0 4 38 0 6 41 0 7 40 0 8 44 0 14 61 0 21 35 0 23 38 0 24 32 0 25 50 0 30 28 0 31 25 0 
1 44 0 27 12 87901-2
1 0 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 42 0 1 68 0 2 55 0 4 67 0 6 73 0 7 71 0 14 108 0 23 67 0 24 57 0 25 88 0 30 49 0 31 44 0 
2 9 1 15 11 87901-3
1 1 
53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 
0 9 0 1 14 0 2 12 0 4 14 0 6 15 0 7 15 0 8 16 0 11 27 0 12 22 0 24 12 0 25 18 0 
3 24 0 27 12 87901-4
1 2 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 22 0 1 36 0 2 29 0 4 36 0 6 38 0 7 37 0 14 57 0 23 36 0 24 30 0 25 47 0 30 26 0 31 24 0 
4 52 0 27 12 87901-5
1 3 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 49 0 1 80 0 2 64 0 4 79 0 6 85 0 7 83 0 14 126 0 23 78 0 24 66 0 25 103 0 30 57 0 31 52 0 
5 17 1 15 11 87901-6
1 4 
53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 
0 16 0 1 26 0 2 21 0 4 26 0 6 28 0 7 27 0 8 30 0 11 49 0 12 41 0 24 22 0 25 34 0 
6 66 1 9 7 87901-7
1 5 
69 70 71 72 73 74 75 76 77 
1 102 0 2 82 0 6 109 0 8 117 0 11 194 0 12 160 0 24 85 0 
7 38 0 27 8 87901-8
1 6 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 36 0 4 57 0 6 62 0 7 60 0 14 91 0 24 48 0 30 41 0 31 38 0 
8 35 1 27 8 87901-9
1 7 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 33 0 4 53 0 6 57 0 7 56 0 14 85 0 24 45 0 30 38 0 31 35 0 
9 55 2 27 8 87901-10
1 8 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 52 0 4 84 0 6 90 0 7 88 0 14 134 0 24 70 0 30 60 0 31 55 0 
10 40 1 27 8 87901-11
1 9 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 37 0 4 60 0 6 65 0 7 63 0 14 96 0 24 51 0 30 43 0 31 40 0 
11 34 0 9 7 87901-12
1 10 
69 70 71 72 73 74 75 76 77 
1 52 0 2 42 0 6 56 0 8 60 0 11 99 0 12 82 0 24 44 0 
12 42 0 15 7 87901-13
1 11 
53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 
1 65 0 2 52 0 6 70 0 8 75 0 11 123 0 12 102 0 24 54 0 
13 101 0 27 8 87901-14
1 12 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 95 0 4 153 0 6 165 0 7 161 0 14 246 0 24 129 0 30 110 0 31 101 0 
14 105 1 27 8 87901-15
1 13 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 99 0 4 160 0 6 172 0 7 168 0 14 256 0 24 134 0 30 115 0 31 105 0 
15 46 1 2 5 87901-16
1 14 
50 51 
1 71 0 8 82 0 21 64 0 24 59 0 31 46 0 
16 52 1 2 5 87901-17
1 15 
50 51 
1 80 0 8 92 0 21 72 0 24 67 0 31 52 0 
17 36 0 27 14 87901-18
1 16 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 34 0 1 55 0 2 44 0 4 55 0 6 59 0 7 57 0 8 63 0 14 87 0 21 50 0 23 55 0 24 46 0 25 72 0 30 39 0 31 36 0 
84 8 2024-12-25 7024 18 240904-023
0 22 0 27 14 87901-1
0 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 21 0 1 34 0 2 27 0 4 34 0 6 36 0 7 35 0 8 39 0 14 54 0 21 31 0 23 33 0 24 28 0 25 44 0 30 24 0 31 22 0 
1 39 0 27 12 87901-2
1 0 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 37 0 1 60 0 2 48 0 4 59 0 6 64 0 7 62 0 14 95 0 23 59 0 24 50 0 25 78 0 30 43 0 31 39 0 
2 8 1 15 11 87901-3
1 1 
53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 
0 8 0 1 13 0 2 10 0 4 13 0 6 14 0 7 13 0 8 15 0 11 24 0 12 20 0 24 11 0 25 16 0 
3 21 0 27 12 87901-4
1 2 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 20 0 1 32 0 2 26 0 4 31 0 6 34 0 7 33 0 14 50 0 23 31 0 24 27 0 25 41 0 30 23 0 31 21 0 
4 45 0 27 12 87901-5
1 3 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 43 0 1 70 0 2 56 0 4 69 0 6 75 0 7 72 0 14 110 0 23 69 0 24 58 0 25 90 0 30 50 0 31 46 0 
5 15 1 15 11 87901-6
1 4 
53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 
0 14 0 1 23 0 2 19 0 4 23 0 6 25 0 7 24 0 8 27 0 11 44 0 12 36 0 24 19 0 25 30 0 
6 58 1 9 7 87901-7
1 5 
69 70 71 72 73 74 75 76 77 
1 90 0 2 72 0 6 96 0 8 103 0 11 170 0 12 140 0 24 75 0 
7 33 0 27 8 87901-8
1 6 
